Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-3.7220518399999996e-05,3.5959660827606644e-05,0.0175318569,0.0391191021,0.005996752970949911,0.0699901411737817,-0.25777227608084985,6.523380617728425,161.11417112744758,471.02667167580347
1.1334796474999993e-05,3.7933131178749996e-05,0.020093713,0.0379700922,0.006158998267280244,0.0605590599430143,-0.20182244715776676,6.164978548819635,543.3708740041799,1772.7458136825533
-5.4924947499999985e-06,3.555151279400758e-05,0.0190873928,0.035856397799999995,0.00596251146426622,0.06991072471002567,-0.25251678508462705,6.013640060046859,1085.5743584035692,3475.17724982805
4.3822800025000005e-05,3.761154257479658e-05,0.0210817624,0.0387663748,0.006132981576085045,0.07293699136651827,-0.33023560382120243,6.320967105325352,139.9495598771942,481.0683568364707
-1.1763306825000005e-05,3.568509332410287e-05,0.0196711794,0.037621611799999996,0.0059737117188135465,0.059420734016010265,-0.2765160921805978,6.297861961017449,507.8258866901182,1672.249112655445
-5.384344025e-05,3.562272259196014e-05,0.0202001724,0.0371090918,0.0059687202738960745,0.06697211104982859,-0.3023269987649817,6.217261003551283,110.85324871855813,375.16496542956315
1.3408258699999991e-05,3.593912476991353e-05,0.0205518492,0.0394404121,0.005994939912235552,0.06906452993872485,-0.2953783963319836,6.578950361037466,447.10801352867367,1532.7754080401219
2.252951142500001e-05,3.5568596690920275e-05,0.0218446255,0.040281109499999995,0.005963983926018351,0.10776606673083186,-0.23222651857104593,6.754060708358128,264.7187421650156,969.6004981164384
-4.006223275000006e-06,3.712581042025012e-05,0.0206320211,0.0380138121,0.006093096624055387,0.10780163368289139,-0.2681244596886212,6.238832968760492,1520.9078989875768,5149.99281960888
-2.2597746500000003e-05,3.5796585178167866e-05,0.0182599891,0.0364837516,0.005983067427023931,0.05657008146616958,-0.2409395022503551,6.097833936353878,264.7638970117631,808.0446915359457
5.0617470125e-05,3.6195349000775506e-05,0.0177378897,0.037673622399999995,0.006016469989043187,0.05649681409918959,-0.23081818554411138,6.26174857825416,118.86153089408648,350.4301905290056
6.254747200000007e-06,3.603598139239245e-05,0.0189487636,0.0369392745,0.006003000959041654,0.0490667624975506,-0.3220264895528846,6.153468032411768,959.7511725240705,3029.501112371093
1.6023680500000062e-06,3.834325083268507e-05,0.0204366054,0.0400419328,0.006192192939522193,0.08516471052671092,-0.31658509962292314,6.466518920046724,3864.401152732775,12754.002053398355
5.4557183625e-05,3.361252260978801e-05,0.0194187965,0.0363823734,0.0057978874683864935,0.0913353874878849,-0.24570714522898562,6.275108580216188,106.2717516402313,355.9347314090757
-4.4155402675e-05,3.665580591858937e-05,0.0188840888,0.0359107684,0.006054564857871687,0.04453901925438286,-0.33783446351520796,5.931188985994846,137.1194574407012,427.67334586423857
-2.3428804900000004e-05,3.710774289933489e-05,0.0212500785,0.0389198345,0.006091657558352567,0.0656032706404263,-0.25508908721835244,6.38903847223571,260.00718279712873,907.0065071906419
3.3689438250000006e-05,3.553833485204574e-05,0.0218269639,0.039729483499999996,0.005961498958340542,0.11219340323296004,-0.2538915129971029,6.664344618297005,176.95453732715598,647.88743991598
2.89770765e-05,3.7436940228436787e-05,0.0194903444,0.0373003408,0.006118641997976289,0.08479762196019706,-0.25690218637272677,6.096179644492504,211.1545655054708,672.6125183815559
-1.6771622500000005e-05,3.711674310856052e-05,0.0193597041,0.037980858199999995,0.006092374282320636,0.10024046154367344,-0.2856594024124339,6.234163634728754,363.25491360902225,1154.313132196959
-4.224883524999999e-05,3.6938081307796715e-05,0.019966729,0.038037534799999995,0.006077817558291523,0.09833298785610314,-0.2658270964682514,6.25841997315437,143.85763589285045,472.5983303882917
-1.045766262499999e-05,3.7167988489000585e-05,0.0190416612,0.0366117005,0.0060965644302105266,0.08217796450442258,-0.2614743687311374,6.005300348927129,582.9758186725337,1820.8333814937941
