Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-4.237571900000008e-06,3.949963222366246e-05,0.0202034395,0.040606331100000004,0.006284874714795677,-0.058432688596219584,-0.19952460572716024,6.460961107849248,1483.1311097743653,4767.692437265776
-2.6765518024999994e-05,3.1671857064813064e-05,0.0207141582,0.0424992684,0.005627839146401419,-0.055810062322034,0.05599300339668556,7.551613913339207,210.26453293916475,773.9120976717956
1.7358027250000002e-05,2.908106058037406e-05,0.0189578254,0.0375488345,0.005392713777077741,-0.04757544028256308,-0.07070228401107093,6.962882892024607,310.6754989728306,1092.1647447004668
3.629493399999997e-06,2.861673427290369e-05,0.0185521357,0.0369301886,0.005349462351127076,0.023786985252492097,-0.17680713733249087,6.9035327619829285,1473.886782967309,5111.494540808371
-1.8860482175000003e-05,3.683501140811598e-05,0.0187515877,0.038168970499999996,0.006069214704218646,-0.09542434192483872,-0.39307470279327417,6.288947147226338,321.79530978606306,994.2263154255756
8.495041399999994e-06,3.7322522626053985e-05,0.0190477669,0.0381653905,0.006109222110202118,-0.1682405547535654,-0.3112397625175154,6.247176778245722,719.1515405919179,2242.2217859938874
1.0936694650000002e-05,3.569548268251116e-05,0.0206679199,0.0382528883,0.005974579675073472,0.05520474761968478,-0.25374866497034443,6.402607443598883,546.2875088199953,1889.777538956891
-3.7962153274999985e-05,3.258886516229865e-05,0.0161921829,0.0352995824,0.005708792016475984,-0.1029398406879011,-0.22145798627105728,6.183371595623535,150.3811434278022,426.5348907556142
3.98213007e-05,3.29471632829103e-05,0.0177526809,0.0357566736,0.00574010008788172,-0.06093597501234544,-0.38229895500448396,6.229277025236567,144.14647404728595,445.80866490882863
-1.70031145e-05,3.2824143600938706e-05,0.0169122647,0.0360549502,0.005729261096061289,-0.16841727076650706,-0.39055441384927825,6.2931239466092395,336.953626705348,994.6568730099417
-2.582328142499999e-05,3.191803518289484e-05,0.0167517141,0.0347784851,0.005649663885998746,0.01614136866213617,-0.37622954416388366,6.1558502951281096,218.7817958924927,648.7058644600588
3.6059395925e-05,2.8741683032931882e-05,0.0176492408,0.0348425396,0.0053612482980147785,-0.06781451888672697,-0.20716398844039308,6.49896025388376,148.67826153176964,489.4491531890519
1.8551936250000033e-06,3.2190161954389605e-05,0.0199000165,0.040630661,0.005673637756865787,0.017283754022116328,-0.2247979873255841,7.161306861868647,3058.2456086575744,10726.652049593995
-2.17517701e-05,3.939291587316822e-05,0.0169076379,0.0360721107,0.0062764152995695415,-0.15034162112216007,-0.38592200610867433,5.747247270663232,288.54733526121356,777.299402405876
2.1113665874999995e-05,3.765035808773895e-05,0.0174459144,0.0366695001,0.006136025087515994,-0.13946747780694857,-0.38824630816619177,5.976100093626682,290.61865068071677,826.2854259078306
-1.8032703725e-05,3.406382382100714e-05,0.0199701656,0.038976986,0.005836450034002758,0.09315884522381421,-0.1886802079895502,6.678200922293988,323.6591762948603,1107.441563092614
2.884066950000005e-06,2.922598233747393e-05,0.0164063033,0.0340857711,0.005406106792814596,-0.08813303331655184,-0.13501853968303923,6.305049531264223,1874.473403890498,5688.600016722903
-1.1750539275000002e-05,3.0446009947841707e-05,0.0193673447,0.0356874634,0.0055178028256739125,0.005737573943989657,-0.36751157112067334,6.4676945747225645,469.57868881927646,1648.2090095392662
-4.407648225000004e-06,3.447225707282789e-05,0.0174376126,0.0344548951,0.005871309606909757,-0.09827049831227219,-0.3269106471785421,5.868349211128491,1332.0730936756531,3956.2169460563027
5.37172192e-05,3.579149920728462e-05,0.017940335,0.037018546900000004,0.005982840859234274,-0.05761514852010382,-0.3941826315990635,6.187453046300466,111.37659298704489,333.97735897691445
