Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
2.7740753675000005e-05,1.7476531732553574e-05,0.0129963197,0.030105480900000002,0.004180586236638113,-0.41952652966461773,0.4455993554043003,7.201258195838538,150.7019703075213,468.4919469838448
1.4591749249999998e-05,1.445383073048132e-05,0.0117567852,0.0323924739,0.003801847399571358,-0.3184496496300141,0.37033270210993985,8.520193078673309,260.54774752734727,805.7145855902096
1.3952581300000002e-05,1.4943844238902886e-05,0.0116114412,0.0498881806,0.003865752050174429,-0.4611362411210431,2.7509872212234963,12.905168244753039,277.0635746214522,832.2073851667861
-6.812209197500001e-05,1.4991555146899368e-05,0.0123282168,0.0301019754,0.0038724921906072864,-0.1922464880395394,0.07728581536335533,7.7732824027411125,56.846348641618995,180.97237537162403
-6.662005200000011e-06,1.542865386985148e-05,0.0145202558,0.0492878276,0.003927938168067916,-0.2842151324182181,1.3885510886475783,12.548015139516266,589.602987411044,2179.56236359587
-1.4278565000000011e-06,1.453554394790644e-05,0.0131169856,0.030004805000000002,0.0038125511126646723,-0.2911120424883317,0.3022238711495726,7.870007276841204,2670.1220414409077,9186.487297568061
-2.0284845749999977e-06,1.3599076133778206e-05,0.0114155486,0.0313260071,0.0036876930794912787,-0.3760309589902342,0.5211584859559926,8.494743576740788,1817.9547061585533,5627.624060192823
2.4835861150000005e-05,1.2861568177083305e-05,0.0109368041,0.0257559568,0.0035863888519069432,-0.18948637790982573,0.10174139187572928,7.181585116266778,144.40364399874827,440.3633936405703
1.0717345000000026e-06,1.533628281203596e-05,0.0119036632,0.0429505157,0.003916156784482818,-0.3137588989604778,0.9386365578468503,10.96751689569349,3654.03631634776,11106.914259081863
3.2785777099999996e-05,1.4904358716382688e-05,0.0121662766,0.0332894959,0.0038607555767702674,-0.26150755330276154,0.3152887637156532,8.622533915459233,117.75702509641805,371.08397836328857
-1.157683905e-05,1.4353992529362471e-05,0.0129564721,0.027261653,0.0037886840132907488,-0.07941741948801552,-0.1725734148672471,7.195546766203198,327.2641173404539,1119.1718260953105
-3.356950752500001e-05,1.4125073692165334e-05,0.0119185867,0.0366842328,0.003758483817179587,-0.2971902690986264,0.5541978926458859,9.760380670609965,111.9612438276181,355.0420479396055
2.0514443549999996e-05,1.537156021530089e-05,0.011595319,0.032085577899999995,0.0039207118049781565,-0.36340416686383853,0.41785652837981546,8.18361039933124,191.11957852632847,565.2270787525213
3.61816302e-05,1.5703377108863917e-05,0.012258634,0.0347166471,0.003962913854631188,-0.3399817502427842,0.3709483798088389,8.760383993568018,109.52833890362376,338.8082276071685
-2.7651830474999997e-05,1.4814446474347643e-05,0.0131103322,0.0407199692,0.0038490532729589864,-0.34786544890177185,0.8487992965805717,10.579216839131,139.1970515817719,474.1216756645837
-2.826619445e-05,1.1777491763657786e-05,0.0110934302,0.0268608536,0.00343195144799668,-0.25640866213236035,0.222656098737946,7.826699767468851,121.41540503683474,392.4628134722253
1.0100903425e-05,1.264896642816063e-05,0.0112776067,0.0409859866,0.0035565528895843295,-0.5048565344966323,2.302441258074681,11.52407622561469,352.10245459646393,1116.4948545184216
-3.086984199999996e-06,1.4624931582915754e-05,0.0108106425,0.0303045465,0.0038242569359794813,-0.3420188919072347,0.41524928355426516,7.924296669213807,1238.8326885442066,3502.00772002656
2.631767265e-05,1.8593460655576828e-05,0.0135123264,0.035891495600000003,0.004312093838898982,-0.31947827344869895,0.25088889702582007,8.323449567870322,163.84784081197932,513.4316616708887
-3.9295362699999994e-05,1.7169687741297113e-05,0.012246334,0.0303499745,0.004143818512776202,-0.15129672964780802,0.013001789313384915,7.3241563081069065,105.45311782492347,311.64832587230455
-4.261512975e-05,1.3414096395661505e-05,0.0118902214,0.0307515394,0.003662773873029171,-0.24173339300765004,0.2799602895499045,8.395696940627131,85.9500814503368,279.0140841938889
4.1946035675e-05,1.0344004240496983e-05,0.0112645151,0.024675007,0.003216483127642024,-0.0793639287278855,0.1432231476144148,7.671424354117173,76.68145692154314,268.54778809797506
4.7534784375000006e-05,1.0478323421850606e-05,0.0096799787,0.029861451999999997,0.0032373728511829146,-0.1332027067057248,0.3488540353467027,9.223976777679106,68.10534419686034,203.63989922905796
-4.412970025000002e-06,1.2116158236613578e-05,0.0113911098,0.0263038557,0.003480830031891533,-0.1394386527258568,0.0690039861354399,7.5567768201844965,788.7726434061904,2581.2796677675137
-3.112393175e-05,1.4105902596416437e-05,0.0122134611,0.0291192327,0.0037559115132739782,-0.21337011416845483,0.08651972677853781,7.752907009946342,120.67599760348332,392.4138247732792
2.5916843775e-05,1.4015768216892227e-05,0.0106544346,0.024241588100000003,0.0037438536162199896,-0.20944568042096762,-0.07336830861108767,6.4750363088383,144.45638707871515,411.1007764872017
-1.3296721000000002e-05,1.4510814648484411e-05,0.0119315647,0.0518773273,0.003809329527787505,-0.5259213738601436,3.5015052204409503,13.6184929451695,286.48638470999765,897.3313571067632
-4.466018825000006e-06,1.3955427241114018e-05,0.0132223722,0.0262318552,0.0037356990224639525,-0.1198867652102321,0.026072891681190757,7.021940215809536,836.4718486075677,2960.6619940747746
-7.33339899999992e-07,1.2566338174285565e-05,0.012242076,0.028683143699999997,0.0035449032020737803,-0.19349189348367998,0.1135514701800533,8.091375720279261,4833.915626401644,16693.590516485103
5.292723400000002e-06,1.1358725274050197e-05,0.0111034224,0.0245923158,0.0033702749571765185,-0.027330435956370386,0.05223763986576424,7.296827740310677,636.7751916105265,2097.865609224921
-3.0088079774999998e-05,1.0411597850992527e-05,0.010896517,0.0475195032,0.0032268410471445737,-0.5087651268845096,4.178852466244528,14.726322897760932,107.24649333806062,362.1539520462801
-1.0283117275e-05,9.617829845067579e-06,0.0099119451,0.0247759102,0.0031012796693572265,-0.13505016339192583,0.3078050532655876,7.988931293363515,301.5894486487053,963.9047027206057
5.5788124500000024e-06,1.0699561248837534e-05,0.0106430473,0.0256951153,0.0032710231384057574,-0.05201170366062619,-0.016676361675263873,7.855375585182616,586.3296477023091,1907.7621618199398
3.2214010674999994e-05,1.2718832280039104e-05,0.012274757,0.0366972778,0.0035664926780413996,-0.23412773011251511,0.6013704086104457,10.28945833141397,110.71246961525384,381.0378385925708
-9.337948174999999e-06,1.5040975406613625e-05,0.0125348251,0.0432551447,0.003878280882541865,-0.2912987391766194,1.1505161519010039,11.153174824111794,415.32473835365505,1342.353252030123
-4.0764195875e-05,1.3119528332777619e-05,0.010077551,0.0303991307,0.0036223183256642267,-0.26292244235738926,0.41474778730476825,8.39217538796116,88.86029143741148,247.21574371053381
2.2140938074999998e-05,1.192382634656283e-05,0.0104640294,0.0236904025,0.003453160373875164,-0.24470255597675314,0.11986498943284518,6.86049877069985,155.9626950844613,472.6100296452774
