Mean,Var,AbsMax,P2P,RMS,Skewness,Kurtosis,CrestFactor,ShapeFactor,ImpulseFactor
-8.0674726e-05,4.952210717691738e-05,0.0215914138,0.045010116,0.007037656967225149,0.06483850460092569,-0.2220748763678051,6.39561095540962,87.23496584574887,267.6354153344134
2.5025284925e-05,5.01431797835942e-05,0.0250862725,0.0465584248,0.007081229134019029,-0.01704220013789522,-0.2165671835901679,6.574907253929694,282.96297745425284,1002.4370381868888
5.8202306374999985e-05,4.555563534856704e-05,0.0240401756,0.0450445451,0.006749742428940104,0.079576646852706,-0.23351377315444655,6.673520593447776,115.97036009967064,413.0450680958948
7.265427125000004e-06,4.7365627933359604e-05,0.0221332628,0.0464854445,0.006882272932672092,0.03894009920200033,-0.17430539131743483,6.7543738754271825,947.2633630843952,3046.381502312569
-9.0330551925e-05,4.916871642135535e-05,0.0241803005,0.0494152717,0.007012622621385408,0.015920291866532765,-0.1095577476649865,7.046617844414613,77.63289907945958,267.6868455323567
-4.219684800000011e-06,4.749965365095269e-05,0.0213933829,0.0459630601,0.006892000540967215,0.029598660654578,-0.29921862268594523,6.669044760920695,1633.297477803839,5069.900694952367
-6.233461199999989e-06,4.850899900996095e-05,0.022883134,0.0466789063,0.006964842989328585,-0.029424515366771944,-0.18864408513583042,6.702075893386346,1117.3315700318462,3671.0157111429585
4.2025322775e-05,4.366437069828248e-05,0.0206703991,0.0406161081,0.006608035776691649,0.04101556636149222,-0.29291819704964706,6.146472185163423,157.23938188578612,491.85580823894105
6.426329777500002e-05,4.7506354321657743e-05,0.0238043033,0.0488873367,0.0068927849301351814,0.045865844153965774,-0.21072021893460757,7.092537660106743,107.25850008924756,370.41832778865654
-6.097722295000001e-05,4.6271991479326616e-05,0.0240223594,0.04800459,0.006802625206568812,0.04518576616836494,-0.12225143334624988,7.05677419265218,111.56010191127949,393.9562715031776
6.893036345e-05,4.389852674099639e-05,0.0228607878,0.044166609600000004,0.00662595488484504,0.08042010168616646,-0.22590274139341782,6.665697302138048,96.12534379934479,331.65047528847754
-3.78691546e-05,4.756578894178902e-05,0.020570429,0.0441084541,0.006896899521861915,0.0016671751897384367,-0.29187755725990394,6.395403320025793,182.1244650088364,543.1974707985692
2.9959001150000016e-05,4.29145492427207e-05,0.0205219425,0.042085785400000006,0.006550988229608621,-0.024427196656033635,-0.2547916991150201,6.424341477181124,218.66510825273684,685.0008916268555
3.0030487050000007e-05,4.5487001429264517e-05,0.0206447002,0.0435819198,0.006744472051941285,-0.013012124606350697,-0.21423181290730797,6.461872695796206,224.58750138523922,687.4580543974226
-0.0006160491071,4.777743594390027e-05,0.0202457644,0.044756181500000006,0.006939521053088525,0.014031658061663786,-0.06332700786517176,6.449462600892418,11.26455825211036,32.8638807631834
0.000579027576175,4.297968861175807e-05,0.0187736172,0.0377083327,0.006581410300667262,0.06484508922144068,-0.38386131199791595,5.729521634014659,11.366315822371396,32.42266512420132
-3.124875649999993e-06,4.7167270932003785e-05,0.0189986248,0.0404620078,0.006867843962762373,0.022348439254382263,-0.29338301756142693,5.891515302238381,2197.797522842993,6079.801863475765
-4.102700745000001e-05,4.533234493555199e-05,0.0186795443,0.0408610981,0.0067330548899360914,-0.06497713692207187,-0.3149945128089975,6.068730875946838,164.11274690560182,455.2987278627361
1.4863816649999999e-05,4.6467984960643985e-05,0.0218726248,0.0437385105,0.00681675919287819,0.005873545203849716,-0.3252613028878284,6.416320316213578,458.61432183894647,1471.5348900647266
-2.7876599225e-05,4.802743919615231e-05,0.0253883079,0.048280915300000005,0.006930239267221358,0.0833036735168062,-0.10976851456560999,6.966702510310005,248.60418630283473,910.739064513706
